"country_code"	"age"	"name"	"1950-1955"	"1955-1960"	"1960-1965"	"1965-1970"	"1970-1975"	"1975-1980"	"1980-1985"	"1985-1990"	"1990-1995"	"1995-2000"	"2000-2005"	"2005-2010"	"2010-2015"	"2015-2020"	"2020-2025"	"2025-2030"	"2030-2035"	"2035-2040"	"2040-2045"	"2045-2050"	"2050-2055"	"2055-2060"	"2060-2065"	"2065-2070"	"2070-2075"	"2075-2080"	"2080-2085"	"2085-2090"	"2090-2095"	"2095-2100"
64	"75"	"Bhutan"	0.1656077	0.15403656	0.1428161	0.13124083	0.12007449	0.110677	0.10151	0.093248	0.084781	0.076409	0.068266	0.06019	0.054315993	0.050307542	0.04721116	0.044743713	0.04270482	0.040729491	0.038877318	0.037133274	0.035389844	0.033717258	0.032043495	0.030434122	0.028641829	0.02691492	0.025254172	0.02371502	0.02232959	0.020982722
64	"80"	"Bhutan"	0.2368383	0.22004453	0.20427987	0.18864313	0.17339148	0.160793	0.148662	0.137643	0.126383	0.115187	0.104173	0.093117	0.084291303	0.078934817	0.074755188	0.071396337	0.06860078	0.06587404	0.063338657	0.060933935	0.058512299	0.056171435	0.053810628	0.051522352	0.048892253	0.046336728	0.043857872	0.041540544	0.039437023	0.037374872
64	"85"	"Bhutan"	0.340817527182072	0.319975088019547	0.299301863438437	0.280006716801123	0.261561810155247	0.242836251654413	0.229445613737533	0.217326257654013	0.205069199883759	0.192956713345147	0.178150167051412	0.166546764099633	0.155394140065223	0.150329342274702	0.146315420697218	0.143070035157172	0.140354255544537	0.137691411543643	0.135297768537962	0.13301430296149	0.130700826983343	0.128450181509098	0.126164963111636	0.123933997214707	0.121217610533248	0.118555128342151	0.115948466982126	0.113487965225472	0.111232593169783	0.108999283896505
64	"90"	"Bhutan"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
64	"95"	"Bhutan"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
64	"100"	"Bhutan"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
356	"0"	"India"	0.22177276	0.20053918	0.1838486	0.16969242	0.15458505	0.13603027	0.11770845	0.10210742	0.088549265	0.074990385	0.061888275	0.051132969	0.042464932	0.035570242	0.030116711	0.025720177	0.02199919	0.018968293	0.016814761	0.01508511	0.013465934	0.012042941	0.010650805	0.0094459488	0.0086036594	0.0078035476	0.0070928354	0.006582276	0.0061388626	0.0057067794
356	"1"	"India"	0.026437164	0.023751989	0.02157358	0.019692762	0.01751564	0.014574583	0.011682029	0.0095693221	0.00776166	0.0061439196	0.0047528582	0.0034271948	0.0025244015	0.002181548	0.0018247412	0.0015331314	0.0012982688	0.0011658648	0.001036506	0.00091632304	0.00080472368	0.00070791774	0.00061411378	0.00053234849	0.0004730349	0.00042554196	0.00038872453	0.0003558873	0.00032729822	0.00029955069
356	"5"	"India"	0.0086659661	0.0074213842	0.0065234823	0.0055906617	0.004602761	0.0038499413	0.0033319081	0.0028892578	0.0023424828	0.0018785193	0.001515571	0.0011965718	0.00095649053	0.00083870955	0.00070529708	0.00059703152	0.00054715318	0.0005027346	0.00045824755	0.00041609768	0.00037573036	0.00033950133	0.00030332191	0.00027094904	0.00024514428	0.00022074745	0.00019803973	0.00017762643	0.00015967999	0.00014258251
356	"10"	"India"	0.0066249368	0.0054837624	0.0046052166	0.0035123735	0.0025246345	0.002023642	0.001752753	0.0015808769	0.0013699428	0.0011904494	0.0010357452	0.00086205385	0.00071587892	0.00061948439	0.00054254198	0.00048092445	0.00044840448	0.00041836582	0.00038719148	0.00035681942	0.00032699204	0.00029953883	0.00027148318	0.00024576017	0.00022313749	0.00020157603	0.00018135226	0.00016287065	0.00014644228	0.00013070873
356	"15"	"India"	0.0087392586	0.0071802364	0.0055628804	0.0040247832	0.0029366201	0.0024109172	0.0021075337	0.0019497871	0.0017592104	0.0016023762	0.0014708379	0.0012995022	0.0011424178	0.0010188184	0.00090542568	0.00082051812	0.00077968474	0.00074045961	0.00069775691	0.0006547503	0.00061107898	0.00056954412	0.00052574454	0.00048441792	0.00044337702	0.00040373151	0.00036607489	0.00033062389	0.00029856462	0.0002675
356	"20"	"India"	0.010997011	0.0089882493	0.00672078	0.0048150259	0.0036116521	0.0030409908	0.0027102118	0.0025497372	0.0023435442	0.0021864809	0.0020707255	0.0019259638	0.0018204935	0.0016303547	0.0014784082	0.0013497897	0.0012902882	0.0012307248	0.0011641172	0.0010955609	0.0010253319	0.00095776361	0.00088620069	0.00081762236	0.00074476033	0.00067478296	0.00060861628	0.0005468098	0.00049105928	0.00043750001
356	"25"	"India"	0.011746658	0.0096320565	0.0073111688	0.005271698	0.0039075943	0.003232462	0.0028805165	0.0027774866	0.0026755317	0.002618365	0.0025427853	0.0023594269	0.0021983003	0.0019892296	0.0018100584	0.0016557772	0.0015835139	0.001509126	0.0014252693	0.0013381517	0.0012490096	0.0011630003	0.0010724338	0.00098513772	0.00088993953	0.00079941604	0.00071457637	0.0006366437	0.00056693697	0.0005008104
356	"30"	"India"	0.012860679	0.010695997	0.0084431673	0.0063630807	0.0048681029	0.0040933701	0.0036675922	0.0034934614	0.0033119304	0.0032238936	0.0031646444	0.0029898154	0.0028256526	0.0025793709	0.0023556188	0.0021606041	0.0020638922	0.0019635408	0.0018508667	0.0017339161	0.0016146249	0.0014994403	0.0013789327	0.0012627552	0.001134952	0.0010141547	0.00090157255	0.00079895967	0.00070760832	0.00062159629
356	"35"	"India"	0.014900337	0.01266121	0.01036185	0.0080649083	0.006251496	0.0052580913	0.0047294424	0.0045009946	0.0042478607	0.0041567092	0.0041583496	0.0040466851	0.0039640044	0.0036522124	0.0033542646	0.0030917876	0.0029454459	0.0027953682	0.0026293184	0.0024586739	0.0022857594	0.0021192858	0.0019464621	0.0017806016	0.0015995551	0.0014286887	0.001269642	0.0011240802	0.00099433819	0.00087237784
356	"40"	"India"	0.017638861	0.015297388	0.013010478	0.010670293	0.0087123988	0.0076339431	0.0069746793	0.0065464267	0.0059915991	0.0056605449	0.0054937707	0.0052746831	0.005159981	0.004803697	0.0044701018	0.0041734758	0.0039846708	0.0037931717	0.0035817521	0.0033654034	0.0031447751	0.0029306548	0.0027070127	0.0024921501	0.0022570219	0.0020325737	0.0018214541	0.0016242138	0.0014463081	0.0012771381
356	"45"	"India"	0.022156142	0.019700614	0.017461721	0.014850179	0.012283888	0.010760727	0.010050113	0.0096911221	0.0089515826	0.0083041028	0.0078795148	0.0074821278	0.0073281496	0.0068965321	0.006504819	0.0061557197	0.0058870095	0.0056204881	0.0053293058	0.0050349085	0.0047333938	0.004438539	0.0041292374	0.0038328264	0.0035074964	0.003192801	0.0028931925	0.0026040578	0.0023389576	0.0020831362
356	"50"	"India"	0.02860796	0.025582489	0.023157213	0.020512345	0.017785223	0.016169283	0.015477121	0.014993167	0.01379147	0.012675947	0.011771754	0.010838834	0.010246672	0.0097424997	0.009313247	0.008929905	0.0085536863	0.0081878669	0.0077911812	0.0073942769	0.0069861977	0.0065849957	0.0061621009	0.0057582651	0.0053161764	0.0048834729	0.0044671691	0.004053551	0.0036689391	0.0032927459
356	"55"	"India"	0.037905905	0.033817858	0.030761758	0.027980558	0.025272004	0.023634668	0.023024044	0.022558014	0.020815201	0.019047937	0.017579199	0.016123536	0.015376375	0.014746286	0.014240986	0.013793523	0.013225708	0.012685091	0.012105576	0.011533698	0.010945947	0.010366784	0.0097558501	0.0091761219	0.0085381048	0.0079084773	0.0072983158	0.0066712617	0.0060799397	0.0054948609
356	"60"	"India"	0.051759295	0.046627085	0.043304065	0.040720139	0.038137079	0.036739883	0.0365868	0.035988513	0.032949268	0.029850508	0.027314075	0.024781871	0.022987552	0.022184174	0.021581018	0.021050631	0.020206697	0.019410906	0.018561255	0.017728235	0.016871083	0.016024345	0.015129715	0.014283345	0.013347874	0.012419787	0.011516253	0.010569276	0.0096688789	0.0087718345
356	"65"	"India"	0.071411542	0.064929947	0.060411336	0.056756111	0.053367377	0.051655078	0.051661392	0.051603531	0.048287362	0.04482692	0.042014936	0.038744828	0.036523147	0.035378374	0.034528196	0.033790864	0.032479638	0.031250873	0.029944208	0.028671165	0.027364669	0.026074586	0.024714072	0.023431449	0.022005206	0.020586532	0.019201557	0.017730741	0.016323486	0.01491285
356	"70"	"India"	0.10006036	0.093965438	0.088248493	0.083070976	0.078494821	0.075724897	0.074439055	0.073407292	0.068428298	0.063855799	0.060687956	0.057015006	0.054866225	0.053227544	0.052124309	0.051194195	0.049461657	0.047835002	0.046082979	0.044372654	0.042605296	0.040848088	0.038979696	0.03721503	0.035216425	0.033209739	0.03123322	0.029091353	0.027019257	0.024917295
356	"75"	"India"	0.13831118	0.12965204	0.12173869	0.11490789	0.10921119	0.10612849	0.10508945	0.10435932	0.097921879	0.091933547	0.087849016	0.082866792	0.080134726	0.07774456	0.076358151	0.07523719	0.073241896	0.071347032	0.069239572	0.067161857	0.064978122	0.062772569	0.060385693	0.058114872	0.055471607	0.052774123	0.050076682	0.047085714	0.044150432	0.041124506
356	"80"	"India"	0.20603561	0.1931365	0.18134836	0.17117284	0.16268673	0.15809457	0.15654676	0.15545913	0.14586958	0.13694904	0.13086451	0.12327283	0.11186547	0.10847062	0.10696313	0.10586025	0.10414881	0.10249307	0.10049973	0.098502731	0.096328791	0.094066457	0.091528628	0.089094479	0.086086012	0.082924861	0.07968067	0.075891955	0.072076099	0.068033985
356	"85"	"India"	0.316789799165721	0.299398212586683	0.283579137366443	0.269939302798069	0.25857041331317	0.252410463130543	0.250440650324246	0.248977387624679	0.236150845130741	0.224209581071797	0.216050564992752	0.205205741328313	0.190191211587438	0.185659266121226	0.184169069858164	0.183270359499655	0.182841492461235	0.182358323857843	0.181405869365135	0.180402107277015	0.179169666489462	0.177764030692738	0.176030175233463	0.174356503324961	0.171944662842824	0.169257213196572	0.166361955336573	0.162605163670065	0.158654639121937	0.15429361958544
356	"90"	"India"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
356	"95"	"India"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
356	"100"	"India"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
364	"0"	"Iran (Islamic Republic of)"	0.251401	0.222328	0.193971	0.168527	0.133615	0.102084	0.076206	0.053644602	0.042803689	0.034784636	0.026902044	0.020308649	0.01584825	0.013339584	0.011281162	0.0095490425	0.008060664	0.0068111118	0.0057290385	0.0049542443	0.0044459325	0.0040053256	0.0036403385	0.0033532335	0.0030980736	0.0028761312	0.0026673661	0.0024876826	0.0023199086	0.0021735086
364	"1"	"Iran (Islamic Republic of)"	0.026844	0.023201	0.019603	0.016186	0.011499	0.006823	0.003947	0.0038175541	0.0026419151	0.0018979921	0.001284501	0.00085486303	0.00062583702	0.0005336327	0.00045335614	0.00038486284	0.00032576726	0.00027620777	0.00023982053	0.00021482723	0.00019391781	0.00017563778	0.00016037266	0.00014822213	0.00013734433	0.00012781407	0.00011879108	0.00011096796	0.0001036181	9.715727e-05
364	"5"	"Iran (Islamic Republic of)"	0.0084	0.006775	0.005476	0.004421	0.003482	0.002673	0.001964	0.001387	0.001012	0.000759	0.000598	0.000489	0.000295573	0.00025525276	0.00022130711	0.00019177932	0.0001656432	0.00014310015	0.00012303014	0.00010700143	9.2943817e-05	8.1161145e-05	7.3530653e-05	6.796937e-05	6.2945355e-05	5.8499271e-05	5.4265156e-05	5.0554418e-05	4.7048683e-05	4.3935064e-05
364	"10"	"Iran (Islamic Republic of)"	0.005099	0.004314	0.003659	0.0031	0.00256	0.002058	0.003192	0.001536	0.000883	0.000689	0.000565	0.000482	0.00029676	0.00028219885	0.00024290224	0.00021095016	0.00018487172	0.00016322605	0.00014535704	0.0001299387	0.00011680908	0.00010519051	9.5297904e-05	8.7121173e-05	7.9733018e-05	7.3169316e-05	6.6978656e-05	6.1522547e-05	5.6414327e-05	5.1864137e-05
364	"15"	"Iran (Islamic Republic of)"	0.003822	0.003685	0.003565	0.003445	0.003239	0.002953	0.020922	0.011327	0.001804	0.001576	0.001445	0.001377	0.000737827	0.00065259364	0.00057247515	0.00050141645	0.00043729478	0.00038074696	0.00032959547	0.00028733029	0.00024973247	0.00021771428	0.00018978466	0.00016692783	0.00014887309	0.00013507053	0.00012246819	0.00011113313	0.00010111651	9.1856734e-05
364	"20"	"Iran (Islamic Republic of)"	0.002472	0.002663	0.002878	0.003104	0.003248	0.003282	0.028082	0.016681	0.002652	0.002525	0.002519	0.002609	0.00147093	0.0013139905	0.0011499158	0.0010042589	0.00087310791	0.00075758959	0.00065348723	0.00056680017	0.00048992186	0.00042445559	0.00036747626	0.00032067525	0.00028339184	0.00025434244	0.00022803781	0.00020453014	0.0001838421	0.00016492978
364	"25"	"Iran (Islamic Republic of)"	0.003274	0.003407	0.003558	0.003707	0.003752	0.003668	0.026423	0.015237	0.002711	0.002516	0.00245	0.002479	0.001218502	0.0010956636	0.00096901049	0.00085477068	0.00075044746	0.00065744436	0.00057251486	0.00050080948	0.00043645979	0.00038108466	0.00033235883	0.00029196736	0.00025953583	0.00023402928	0.00021076354	0.00018982671	0.00017128278	0.00015422001
364	"30"	"Iran (Islamic Republic of)"	0.004	0.004079	0.004171	0.00426	0.004226	0.004056	0.021382	0.012145	0.002867	0.002629	0.002532	0.002533	0.001375228	0.0012409774	0.0011007579	0.00097355251	0.00085686015	0.00075241935	0.00065667697	0.0005753446	0.00050213931	0.00043895484	0.00038322365	0.00033687771	0.00029953494	0.00026998598	0.00024301707	0.00021872961	0.00019719841	0.00017738724
364	"35"	"Iran (Islamic Republic of)"	0.005736	0.005681	0.005644	0.005599	0.005392	0.005022	0.012188	0.006721	0.003247	0.002895	0.002711	0.002638	0.0012955	0.0011717012	0.0010532004	0.00094397624	0.00084194693	0.00074909479	0.00066239307	0.00058761986	0.0005192199	0.00045945544	0.00040601183	0.00036118688	0.00032491916	0.00029615288	0.00026954594	0.00024529801	0.00022358639	0.00020332769
364	"40"	"Iran (Islamic Republic of)"	0.008761	0.008547	0.008364	0.008171	0.007756	0.007123	0.010202	0.005557	0.004438	0.003907	0.003611	0.003469	0.001814168	0.0016436191	0.0014865112	0.0013407078	0.0012031987	0.0010767975	0.00095762942	0.00085374954	0.00075804431	0.00067399625	0.00059850609	0.00053496811	0.00048348054	0.00044249226	0.00040439301	0.00036952168	0.00033818892	0.00030879708
364	"45"	"Iran (Islamic Republic of)"	0.013651	0.013121	0.01265	0.012174	0.011383	0.010302	0.012552	0.006749	0.006175	0.005378	0.004922	0.00468	0.002946462	0.0026716528	0.0024281393	0.002201586	0.0019863248	0.001786578	0.0015967297	0.0014289288	0.0012735024	0.0011365636	0.0010132474	0.00090928614	0.00082507881	0.00075776028	0.00069497282	0.00063734729	0.00058547211	0.0005366076
364	"50"	"Iran (Islamic Republic of)"	0.020067	0.019389	0.018787	0.018173	0.017082	0.01555	0.01938	0.010495	0.009519	0.008355	0.007703	0.007378	0.005041727	0.0045705608	0.0041583303	0.0037756225	0.0034114462	0.0030723166	0.0027493074	0.0024598316	0.0021918782	0.0019560992	0.0017441703	0.001565813	0.0014216939	0.001305762	0.0011978095	0.0010989142	0.0010100718	0.00092644887
364	"55"	"Iran (Islamic Republic of)"	0.031125	0.029569	0.028156	0.026749	0.024682	0.022043	0.024996	0.013268	0.012712	0.010936	0.009882	0.00928	0.006851144	0.0062075305	0.0056974112	0.0052215025	0.0047629695	0.0043300202	0.0039117745	0.0035265773	0.0031666406	0.0028483454	0.0025603264	0.0023178035	0.0021228566	0.0019654556	0.0018178552	0.001681952	0.0015595539	0.0014432713
364	"60"	"Iran (Islamic Republic of)"	0.045862	0.043796	0.041906	0.039991	0.037033	0.033149	0.028136	0.022816	0.019049	0.016305	0.014644	0.01366	0.01134928	0.010287455	0.0094487083	0.0086674875	0.0079142285	0.0072013864	0.0065119021	0.0058642012	0.0052602173	0.0047272142	0.0042459373	0.0038415501	0.0035172511	0.0032525079	0.0030051244	0.0027781532	0.0025744589	0.0023814709
364	"65"	"Iran (Islamic Republic of)"	0.066166	0.063698	0.061435	0.059083	0.055131	0.049727	0.042533	0.034772	0.029291	0.025324	0.022993	0.021687	0.018736923	0.017029429	0.01569615	0.014455312	0.013257091	0.012120076	0.011016786	0.0099576564	0.0089694435	0.0080977307	0.0073104263	0.0066496202	0.0061214913	0.0056863074	0.0052800074	0.0049076807	0.0045742709	0.0042579893
364	"70"	"Iran (Islamic Republic of)"	0.083442309	0.082548883	0.08145	0.081369312	0.080505564	0.077135462	0.070472245	0.052442508	0.057862545	0.054262717	0.048432156	0.046294285	0.041944029	0.038352118	0.035244076	0.03236762	0.029612284	0.027012579	0.024509681	0.022082432	0.019833414	0.017856358	0.016079655	0.014586772	0.013386634	0.012380796	0.011449295	0.010600777	0.0098437049	0.009131698
364	"75"	"Iran (Islamic Republic of)"	0.12789255	0.12751926	0.12535566	0.12574482	0.12461161	0.12154279	0.098108682	0.077439389	0.091550883	0.086652062	0.077627981	0.073496313	0.077480171	0.071523838	0.066103208	0.061047751	0.056173835	0.051542199	0.047055016	0.042609639	0.038468022	0.034805795	0.031499015	0.0286986	0.026426388	0.024485776	0.02268684	0.021044777	0.019575381	0.018192829
364	"80"	"Iran (Islamic Republic of)"	0.19229996	0.18993967	0.18972	0.18844651	0.18729861	0.17937306	0.13484203	0.11274005	0.13861974	0.13220512	0.1203303	0.11893422	0.12705335	0.11875324	0.11116208	0.10396419	0.096897062	0.090051823	0.083297675	0.076363478	0.069791341	0.063895613	0.058496042	0.053857001	0.050043304	0.046710557	0.043593017	0.040720295	0.038126017	0.035664255
364	"85"	"Iran (Islamic Republic of)"	0.299798538380194	0.297223863723572	0.294404414276235	0.292817991627572	0.291613042673282	0.28356282167012	0.206810394513783	0.190061183736024	0.226185080329971	0.219296360434796	0.209250815330108	0.207644373627562	0.223472326416194	0.215145355214018	0.20769219186397	0.200470271180947	0.193185784856757	0.185924856238253	0.178558556412639	0.170555749941734	0.162754851107712	0.155598937576678	0.148889135184605	0.14297483565686	0.137990018078072	0.133452590126606	0.129112471061376	0.125014423539116	0.121219647115546	0.117533806013556
364	"90"	"Iran (Islamic Republic of)"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
364	"95"	"Iran (Islamic Republic of)"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
364	"100"	"Iran (Islamic Republic of)"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
462	"0"	"Maldives"	0.3499664	0.31517402	0.27823524	0.23637453	0.1883764	0.14255896	0.10988508	0.087180688	0.069049958	0.050349242	0.030278791	0.016623658	0.0099630932	0.0076454646	0.0060870684	0.0049212784	0.0041320585	0.0035008016	0.0029978366	0.0027280165	0.0025288231	0.0023603277	0.0022105433	0.0020749037	0.0019579062	0.0018501167	0.0017504616	0.0016613704	0.0015865446	0.0015192482
462	"1"	"Maldives"	0.044091126	0.046059991	0.040174393	0.032161754	0.024836544	0.017205789	0.011829109	0.0083754952	0.0058465592	0.0034704021	0.001561276	0.00068196502	0.00041890401	0.00032793863	0.00026293045	0.00021382289	0.00017999977	0.00015274896	0.00013008614	0.00011180364	0.00010279277	9.6496753e-05	9.0853385e-05	8.5697824e-05	8.122159e-05	7.7060865e-05	7.3179808e-05	6.9683367e-05	6.6711705e-05	6.4018737e-05
462	"5"	"Maldives"	0.009646	0.008261	0.006954	0.005854	0.004928	0.004078	0.003488	0.001329	0.000912	0.000708	0.000501	0.000401	0.000241418	0.00019273849	0.00015757982	0.0001303925	0.00011123015	9.5493394e-05	8.217112e-05	7.1261885e-05	6.3785998e-05	5.9308385e-05	5.5267699e-05	5.1562639e-05	4.829926e-05	4.526223e-05	4.2428336e-05	3.9853517e-05	3.7596119e-05	3.5529652e-05
462	"10"	"Maldives"	0.003821	0.003218	0.002659	0.002198	0.001816	0.001472	0.000882	0.00089	0.000755	0.000515	0.000405	0.000456	0.000265192	0.00021577441	0.00017794098	0.00014821096	0.00012676066	0.00010895385	9.3756498e-05	8.118965e-05	7.1351079e-05	6.4335645e-05	5.9313601e-05	5.4960139e-05	5.1088135e-05	4.7477757e-05	4.4105755e-05	4.1027822e-05	3.8286433e-05	3.5767947e-05
462	"15"	"Maldives"	0.004335	0.003548	0.00284	0.002274	0.00182	0.001425	0.000767	0.001212	0.000888	0.000764	0.000578	0.00046	0.000342841	0.00028399139	0.00024128822	0.00020666361	0.00018108148	0.00015922958	0.00014002216	0.00012373609	0.00011076415	0.0001014418	9.3871488e-05	8.7354521e-05	8.101934e-05	7.5157443e-05	6.9762189e-05	6.4763676e-05	5.9942336e-05	5.5410836e-05
462	"20"	"Maldives"	0.00508	0.004475	0.003887	0.003376	0.002932	0.002511	0.0015	0.001997	0.001082	0.000808	0.000726	0.000696	0.000462406	0.00038894337	0.00033499773	0.00029049066	0.00025697001	0.00022792334	0.00020204521	0.00017979012	0.00016183608	0.00014869962	0.00013791291	0.00012853824	0.00011937464	0.00011084102	0.00010293864	9.5576892e-05	8.8451069e-05	8.172668e-05
462	"25"	"Maldives"	0.006073	0.005791	0.005493	0.005211	0.004943	0.004664	0.00287	0.001991	0.001263	0.000923	0.00064	0.000717	0.000444634	0.00037780045	0.00032809417	0.00028660029	0.00025490179	0.00022718887	0.00020229218	0.00018068284	0.00016309725	0.00015004945	0.00013925236	0.00012980987	0.00012055944	0.00011191621	0.00010388636	9.638549e-05	8.9118065e-05	8.2249688e-05
462	"30"	"Maldives"	0.007538	0.007375	0.007197	0.007024	0.006855	0.006674	0.00462	0.002948	0.001525	0.001246	0.000748	0.000737	0.000520879	0.00044500932	0.00038763272	0.00033945068	0.00030228636	0.00026968361	0.00024030895	0.00021472742	0.00019381624	0.00017814095	0.00016511309	0.00015368835	0.00014251407	0.00013207453	0.00012237621	0.00011332066	0.00010601309	9.990314e-05
462	"35"	"Maldives"	0.0097	0.00919	0.008655	0.008152	0.007677	0.007187	0.006279	0.003649	0.002863	0.001821	0.001344	0.000752	0.000772138	0.00066199473	0.00057669864	0.00050490997	0.00044909039	0.0004000939	0.00035596659	0.00031752749	0.00028603433	0.00026220335	0.00024234448	0.00022803275	0.00021520355	0.00020257597	0.00019017769	0.00017829928	0.00016710033	0.00015638143
462	"40"	"Maldives"	0.012999	0.011937	0.010858	0.009877	0.008984	0.008095	0.006575	0.005515	0.004087	0.0026	0.001919	0.001397	0.001262732	0.001085472	0.00094756633	0.00083102171	0.00073950766	0.00065905821	0.00058649997	0.00052329005	0.00047142746	0.00043189926	0.00039894485	0.00037393058	0.0003517406	0.00032994949	0.0003086125	0.0002881963	0.00026890304	0.00025048634
462	"45"	"Maldives"	0.017591	0.016175	0.014736	0.013424	0.012229	0.011037	0.008965	0.006583	0.00606	0.004524	0.003015	0.002623	0.002211271	0.0019032583	0.0016667123	0.0014660848	0.0013066186	0.001166197	0.0010393027	0.00092877775	0.00083810784	0.00076857771	0.00071074885	0.0006600575	0.00061066527	0.00056463351	0.00052196778	0.0004822277	0.00044393894	0.00040790545
